0	1	2	3	4	5	6	7	8	9	10	11	median	std_deviation	target
0.867063045501709	0.6308383941650391	-0.029222697019577026	-0.08360448479652405	-0.7946552634239197	0.41142040491104126	0.27883484959602356	0.5383764505386353	0.21805214881896973	-0.05537864565849304	-0.1363464593887329	-0.38175204396247864	0.09441472589969635	0.44375890136945717	-0.7
-0.16480974853038788	0.35136911273002625	0.918919563293457	0.8458995819091797	0.1699325293302536	0.20964154601097107	0.6623086929321289	0.8072801828384399	0.7391805648803711	0.6160099506378174	0.9953709840774536	0.35676103830337524	0.6391593217849731	0.34119383783771806	-0.7
0.0884755551815033	0.6740092039108276	0.7537988424301147	0.6003490686416626	0.49024319648742676	0.2013445496559143	0.8579739332199097	0.7036805748939514	0.6560580730438232	0.8215799331665039	0.7372586727142334	-0.26341181993484497	0.6650336384773254	0.3302690263986676	-0.7
0.19347542524337769	0.30532747507095337	0.16632245481014252	0.3100634217262268	-0.3457183837890625	-0.2547960579395294	0.12783360481262207	0.47588688135147095	-0.14135712385177612	0.08293844759464264	0.4279918670654297	0.018295347690582275	0.1470780298113823	0.2479158137449283	-0.7
-0.15552392601966858	-0.06615883111953735	-0.04982113838195801	-0.016015291213989258	-0.08180607855319977	-0.2335682064294815	-0.12449237704277039	-0.13333240151405334	-0.16351529955863953	-0.009282201528549194	-0.04845839738845825	-0.04798665642738342	-0.07398245483636856	0.06536747335768457	-0.72
0.3034493327140808	-0.2842738926410675	0.5235841870307922	0.1913611888885498	0.5050110816955566	-1.099438190460205	0.46322718262672424	0.10892961919307709	0.49806177616119385	0.035760194063186646	0.3170461654663086	-1.1144554615020752	0.2474052608013153	0.5619722649933887	-0.73
-0.2943589389324188	-0.26354408264160156	-0.11445492506027222	-0.28286993503570557	-0.5892750024795532	-0.03678695857524872	-0.3769897520542145	0.0596790611743927	-0.012281149625778198	-0.08641746640205383	-0.11470499634742737	-0.3211066424846649	-0.18912453949451447	0.1765928973442949	-0.74
0.350983202457428	0.2775389552116394	0.3213852047920227	0.17945237457752228	-0.25547146797180176	-0.21323734521865845	0.25629255175590515	0.33028799295425415	0.13733646273612976	-0.08271434903144836	0.437788188457489	-0.4550395607948303	0.21787246316671371	0.27680663473603534	-0.8
-0.17210309207439423	-0.12417984008789062	-0.3797067701816559	-0.3668963313102722	-0.46053236722946167	-0.33258941769599915	-0.3788624703884125	-0.43102023005485535	-0.5029048323631287	-0.33133187890052795	-0.32362523674964905	0.04218071699142456	-0.3497428745031357	0.14920741436174897	-0.8
-0.27891817688941956	-0.10093098878860474	-0.05081018805503845	-0.03681528568267822	-0.6116321086883545	-0.5611086487770081	-0.1903352439403534	-0.14023730158805847	-0.29165729880332947	-0.14579662680625916	-0.014822304248809814	-0.21758905053138733	-0.16806593537330627	0.18530222763255513	-0.86
1.023543357849121	0.0904708206653595	0.248138889670372	0.13302749395370483	-0.4786175489425659	0.2126341015100479	0.2890583872795105	-0.027534276247024536	0.2573353946208954	0.5173278450965881	0.2540522813796997	0.4055515229701996	0.25109558552503586	0.3346200702860779	-0.88
-0.2934951186180115	0.07365517318248749	0.07364016771316528	-0.020469456911087036	-0.2986682951450348	0.006963029503822327	0.008490294218063354	0.10670867562294006	0.039767175912857056	0.04679204523563385	0.14315886795520782	-0.3387935161590576	0.024128735065460205	0.16422695291380882	-0.88
-0.7275431752204895	0.005802512168884277	0.15925167500972748	-0.007333606481552124	-0.3408605456352234	-0.07196147739887238	0.13280761241912842	0.011315345764160156	-0.05303175747394562	-0.045272260904312134	0.15796566009521484	-0.6313661336898804	-0.02630293369293213	0.28347374061382435	-0.88
-0.1721029430627823	-0.12417981028556824	-0.37970682978630066	-0.36689645051956177	-0.4605320692062378	-0.33258959650993347	-0.3788624107837677	-0.4310203492641449	-0.5029048323631287	-0.33133193850517273	-0.3236252963542938	0.04218107461929321	-0.3497430235147476	0.14920749334045044	-0.89
-0.8464566469192505	-0.15518438816070557	-0.09490203857421875	-0.11616292595863342	-0.5705363750457764	-0.4551684856414795	-0.173302561044693	-0.07363873720169067	-0.22045692801475525	-0.21072208881378174	-0.17419978976249695	-0.4618125557899475	-0.19246093928813934	0.22840567788973767	-0.89
-0.6387355327606201	0.07501783967018127	-0.09217503666877747	-0.028034508228302002	-0.3191884756088257	0.015843689441680908	-0.10646295547485352	0.008517473936080933	0.013561725616455078	-0.09342002868652344	0.009981989860534668	-0.30725306272506714	-0.060104772448539734	0.196884734294327	-0.9
-0.28819337487220764	0.09720829129219055	0.08844998478889465	0.028900235891342163	-0.304537296295166	-0.2249259650707245	-0.1830698549747467	0.09562326967716217	-0.006554394960403442	-0.1245412528514862	0.14893285930156708	-0.52419114112854	-0.06554782390594482	0.20028440361302638	-0.9
-0.609971284866333	-0.17521098256111145	0.011240005493164062	-0.10859519243240356	-0.5125243663787842	-0.9069305062294006	-0.34034600853919983	-0.17995575070381165	-0.5225987434387207	-0.26858481764793396	0.0390324592590332	-0.3780147433280945	-0.3044654130935669	0.26402604022801	-0.9
-0.6383438110351562	-0.16580623388290405	-0.1707116961479187	-0.17039844393730164	-0.4302392303943634	-0.6743834614753723	-0.1692715585231781	-0.08703675866127014	-0.3408440053462982	-0.23577868938446045	-0.046578049659729004	-0.6429656147956848	-0.20324519276618958	0.22025128758103696	-0.9
0.9291254281997681	0.8678072690963745	1.1459847688674927	0.7879276871681213	1.4752153158187866	1.5130119323730469	1.079998254776001	0.8699127435684204	0.9019460082054138	0.708867073059082	0.7551776170730591	1.3934719562530518	0.9155357182025909	0.27511833092439625	-1.0
-0.45590662956237793	-0.11706849932670593	-0.02498936653137207	-0.11130151152610779	-0.4293534755706787	-0.27844712138175964	-0.26479730010032654	0.005838155746459961	-0.022755086421966553	-0.24089011549949646	0.06570053100585938	-0.3521634638309479	-0.1789793074131012	0.16846005997805377	-1.0
-0.946796178817749	-0.1382225751876831	-0.010370254516601562	-0.07591304183006287	-0.7825900316238403	-0.6119686365127563	-0.09832331538200378	0.030956417322158813	-0.001960575580596924	-0.1913473904132843	0.051794230937957764	-0.33811745047569275	-0.11827294528484344	0.3270443791498662	-1.0
-0.9467960596084595	-0.13822263479232788	-0.01037028431892395	-0.07591307163238525	-0.7825902104377747	-0.6119686365127563	-0.09832331538200378	0.030956417322158813	-0.0019605904817581177	-0.19134730100631714	0.051794201135635376	-0.3381173610687256	-0.11827297508716583	0.32704437253393515	-1.0
-0.3966684639453888	-0.15816310048103333	0.012982875108718872	-0.09027493000030518	-0.5623918771743774	0.055693671107292175	-0.14481237530708313	-0.03369194269180298	-0.2158113420009613	-0.08425375819206238	-0.1026218831539154	-0.10363638401031494	-0.10312913358211517	0.16637739777694974	-1.08
-0.6852576732635498	-0.2872530519962311	-0.437656968832016	-0.40291303396224976	-0.7270674109458923	-1.0718715190887451	-0.6046962738037109	-0.2538832724094391	-0.5897584557533264	-0.3058682978153229	-0.09313318133354187	-1.0116007328033447	-0.5137077122926712	0.2884099628777528	-1.08
0.4781882166862488	0.32736289501190186	0.7565423846244812	0.5888910293579102	0.541371762752533	0.6598771810531616	0.5476868152618408	0.6194719076156616	0.6186811923980713	0.3188849985599518	0.622724175453186	0.5993715524673462	0.5941312909126282	0.12332663819722105	-1.1
-0.15275898575782776	0.10835511982440948	0.41614511609077454	0.2516738772392273	-0.29136040806770325	0.3664959669113159	0.39999914169311523	0.5440877676010132	0.3794832229614258	0.12449407577514648	0.4148671627044678	-0.16771841049194336	0.3090849220752716	0.2646010413627548	-1.1
-0.5994399785995483	0.1085115373134613	-0.03619059920310974	-0.09707587957382202	-0.6587061882019043	-0.552252471446991	-0.0961325466632843	-0.06412136554718018	-0.23338165879249573	-0.21827572584152222	0.04084387421607971	-0.9065488576889038	-0.15767580270767212	0.31065484249570985	-1.1
-0.49933183193206787	-0.04346311092376709	0.08437767624855042	0.004117250442504883	-0.4999503493309021	-0.17037519812583923	-0.1690475344657898	-0.00716826319694519	-0.11600564420223236	-0.06346526741981506	0.24690404534339905	-0.6682671308517456	-0.08973545581102371	0.2572271027172529	-1.1
-0.49933183193206787	-0.04346311092376709	0.08437767624855042	0.004117250442504883	-0.4999503493309021	-0.17037519812583923	-0.1690475344657898	-0.00716826319694519	-0.11600564420223236	-0.06346526741981506	0.24690404534339905	-0.6682671308517456	-0.08973545581102371	0.2572271027172529	-1.1
-0.597456693649292	-0.11498787999153137	-0.13173335790634155	-0.26040440797805786	-0.3791980743408203	-0.5666896104812622	-0.3767336308956146	-0.10205903649330139	-0.21255190670490265	-0.39944401383399963	-0.0011175572872161865	-0.707909107208252	-0.31856901943683624	0.21273952041324884	-1.1
-0.8056240081787109	-0.09583848714828491	-0.09658637642860413	-0.053211480379104614	-0.2512449026107788	-0.7116845846176147	-0.28816983103752136	-0.06164702773094177	-0.5308822393417358	-0.09150809049606323	0.027519822120666504	-0.2164515256881714	-0.15651895105838776	0.263820317725217	-1.1
-1.1571499109268188	-0.752685546875	-0.9510632753372192	-0.889044463634491	-1.2202695608139038	-1.1648659706115723	-0.8481218814849854	-0.764319896697998	-0.8870728611946106	-0.7291345596313477	-0.5248279571533203	-1.4729516506195068	-0.8880586624145508	0.25160848094858945	-1.12
-1.3618357181549072	-1.3158559799194336	-1.4078786373138428	-1.5267828702926636	-1.2394468784332275	-1.2997963428497314	-1.4318206310272217	-1.4300940036773682	-1.6304466724395752	-1.414154052734375	-1.1455605030059814	-1.2898011207580566	-1.384857177734375	0.1241196381421831	-1.15
-1.579588532447815	-1.1223057508468628	-1.3254287242889404	-1.5014569759368896	-1.6169188022613525	-1.2281137704849243	-1.2825223207473755	-1.1412043571472168	-1.7775261402130127	-1.6239159107208252	-1.1975518465042114	-1.5633326768875122	-1.413442850112915	0.21228768992921052	-1.27
-0.8053290843963623	-0.820711612701416	-0.7183241248130798	-0.766047477722168	-1.025864839553833	-1.2661159038543701	-1.0630384683609009	-0.7855104207992554	-1.2425477504730225	-0.7502824068069458	-0.4930753707885742	-0.5537195801734924	-0.7954197525978088	0.23504592487938963	-1.3
-0.609375	-0.4997173249721527	-0.3947923183441162	-0.42162078619003296	-1.0877785682678223	-0.9804245829582214	-0.42271658778190613	-0.4290517270565033	-0.6068861484527588	-0.4415901303291321	-0.2846946120262146	-0.5060621500015259	-0.4706537276506424	0.2319347756905611	-1.32
-0.852521538734436	-0.25271686911582947	-0.4967629015445709	-0.4343569874763489	-0.8184650540351868	-0.9417235851287842	-0.543287992477417	-0.39737412333488464	-0.6704447269439697	-0.32578083872795105	-0.271111398935318	-0.3275917172431946	-0.4655599445104599	0.22995882342704957	-1.51
-1.5205192565917969	-1.515321969985962	-1.3916540145874023	-1.6043524742126465	-1.5497674942016602	-1.694867730140686	-1.940872311592102	-1.5580408573150635	-1.5513174533843994	-1.6027791500091553	-1.1632270812988281	-2.1503958702087402	-1.5546791553497314	0.23883916479936484	-1.51
0.028414078056812286	0.3984171748161316	0.5024049878120422	0.48304593563079834	0.44620633125305176	0.17422381043434143	0.3169822692871094	0.5432115197181702	0.24704918265342712	0.1676938235759735	0.7348307371139526	0.8097773194313049	0.4223117530345917	0.22237968195334154	-1.6
-0.5825830698013306	-0.260845810174942	-0.08538973331451416	-0.24187564849853516	-0.3516243100166321	-0.3458714187145233	-0.4296654760837555	-0.1516164243221283	-0.3333509564399719	-0.5805392265319824	-0.015226572751998901	-1.1447689533233643	-0.3396111875772476	0.28565785961150647	-1.7
-0.8585792183876038	-0.22839000821113586	-0.18533852696418762	-0.2919715344905853	-0.9594707489013672	-0.4425869286060333	-0.29463544487953186	-0.0440962016582489	-0.735630989074707	-0.27956148982048035	-0.0717264711856842	-0.711363673210144	-0.2933034896850586	0.30143527358189565	-1.7
-0.29665324091911316	0.12045493721961975	0.1432856172323227	0.05312022566795349	-0.3290309011936188	-0.08833886682987213	0.01957884430885315	0.2124498039484024	-0.1244165301322937	-0.004058092832565308	0.2448268085718155	0.03494727611541748	0.027263060212135315	0.17436437547358516	-1.7
-1.113627552986145	-0.3373432755470276	-0.33718764781951904	-0.30067452788352966	-0.9589921236038208	-0.44224923849105835	-0.3556302487850189	-0.12456682324409485	-0.25672879815101624	-0.40427863597869873	-0.17275014519691467	-0.9328393936157227	-0.34648676216602325	0.31859522170663596	-1.8
-0.9013515710830688	-0.5676947832107544	-0.6227347254753113	-0.8602385520935059	-1.0190253257751465	-0.8085140585899353	-0.6218081712722778	-0.4852446913719177	-0.7868049144744873	-0.8268889784812927	-0.5046318769454956	-0.716130256652832	-0.7514675855636597	0.16060246501929984	-1.9
-0.3158096373081207	0.07879072427749634	0.20653094351291656	0.1394740492105484	-0.12123993039131165	0.31825995445251465	0.0001601874828338623	0.2950606942176819	-0.13044792413711548	0.05130520462989807	0.2880778908729553	0.22863240540027618	0.10913238674402237	0.19073480413001825	-1.9
-0.3876417577266693	-0.45217764377593994	-0.6242312788963318	-0.6587694883346558	-1.1167316436767578	-0.7985638976097107	-0.4418564736843109	-0.43656158447265625	-0.6267654895782471	-0.711757242679596	-0.4941267669200897	-0.6889960765838623	-0.6254983842372894	0.19510397167959628	-1.9
-0.8243399858474731	-0.5190155506134033	-0.493652880191803	-0.6377792954444885	-0.668516993522644	-0.7173792123794556	-0.7100610733032227	-0.5350302457809448	-0.6303337812423706	-0.6006835699081421	-0.23794305324554443	-0.9890446066856384	-0.6340565383434296	0.17719511907088928	-1.94
0.30413541197776794	0.7661967277526855	0.6347737908363342	0.8239684104919434	0.334888219833374	0.09432655572891235	0.4015844166278839	0.6404024362564087	0.5028835535049438	0.4348919987678528	0.739659309387207	0.008074969053268433	0.4688877761363983	0.24984053409646587	-2.0
-0.09089747071266174	-0.5627657771110535	-0.4757344126701355	-0.5292214155197144	-0.8499866724014282	-0.24976998567581177	-0.8953187465667725	-0.7746450901031494	-0.5138356685638428	-0.7191022634506226	-0.4618626832962036	-0.9738631844520569	-0.5459935963153839	0.2525499236714491	-2.0
-0.5499781370162964	1.8638008832931519	0.3708290457725525	0.7687505483627319	-0.08209122717380524	1.4002406597137451	0.34472426772117615	0.5676498413085938	0.6946285367012024	0.14853709936141968	0.130674809217453	-0.298042893409729	0.3577766567468643	0.6542856428934992	-2.4
-1.438834309577942	-0.09020578861236572	0.1407289206981659	-0.1829807162284851	0.11813770234584808	-0.009042710065841675	-0.11705228686332703	0.09821483492851257	-0.2294457107782364	0.2595536708831787	0.07643333077430725	0.6425310969352722	0.03369531035423279	0.4718213570136836	-2.4
0.8015072345733643	1.1611733436584473	1.0797226428985596	1.1612821817398071	0.11670713126659393	2.086547374725342	0.5795377492904663	1.3862860202789307	0.15396499633789062	1.8645564317703247	0.7518818974494934	0.24037134647369385	0.9406149387359619	0.6092866464673852	-2.7
1.4954571723937988	-0.07615432143211365	0.06443643569946289	0.26394763588905334	0.6807605028152466	1.4952839612960815	0.152602881193161	-0.09373563528060913	0.31739792227745056	-0.1456494927406311	-0.2597616910934448	0.6302510499954224	0.20827525854110718	0.5740328070741548	-4.0
2.7962915897369385	1.995863437652588	1.896043062210083	1.8610780239105225	1.9561773538589478	1.8072059154510498	1.762837290763855	1.8723918199539185	2.212648391723633	1.7829781770706177	1.9527161121368408	2.2071311473846436	1.924379587173462	0.2767278872832137	4.0
3.3282034397125244	3.0659196376800537	2.76599383354187	2.6145200729370117	2.433727979660034	2.477825164794922	2.5994551181793213	2.5923545360565186	2.8990681171417236	2.6144490242004395	2.7793209552764893	1.8128573894500732	2.6144845485687256	0.354772318618689	3.9
2.181039571762085	1.3503495454788208	1.0398550033569336	1.3366466760635376	1.0831291675567627	0.8320416212081909	0.8905026912689209	1.2781821489334106	0.8388746380805969	0.6513559818267822	0.5828077793121338	0.3481542468070984	0.9651788473129272	0.4558595333590496	0.7
1.6724368333816528	0.726026177406311	1.655890941619873	1.117167353630066	2.2997705936431885	2.358916759490967	1.550382375717163	1.4674369096755981	0.782407283782959	0.6549839377403259	1.4231528043746948	1.7951064109802246	1.5089096426963806	0.5388561938083181	3.2
1.2598495483398438	0.7118337154388428	0.6302814483642578	1.2583856582641602	1.4337077140808105	-0.564367949962616	1.04807710647583	0.9818726778030396	0.8427433967590332	1.7295074462890625	0.5492441654205322	1.2934980392456055	1.0149748921394348	0.5618381169656336	2.3
2.0885252952575684	2.25982928276062	2.198772430419922	1.9865121841430664	2.5746517181396484	2.2781999111175537	1.5581165552139282	1.8874098062515259	1.1790424585342407	1.863993525505066	1.7957062721252441	4.64865255355835	2.0375187397003174	0.8192605185646765	1.5
1.9287662506103516	1.6766260862350464	1.758128046989441	1.6171650886535645	3.756526470184326	3.237487316131592	2.2266740798950195	1.653649926185608	1.863876223564148	1.6998361349105835	1.4434523582458496	2.7764828205108643	1.8110021352767944	0.7069989632456265	1.1
-0.4014003276824951	-0.48434171080589294	0.059498369693756104	-0.5813699960708618	-0.7733154296875	-0.08932363986968994	-0.4080555737018585	-0.02694001793861389	-0.9368588924407959	-0.6875953674316406	0.04363712668418884	-1.7618918418884277	-0.44619864225387573	0.4934626395216924	0.0
1.8624281883239746	-0.8105814456939697	-0.3211318254470825	-0.7863459587097168	0.6078709363937378	0.2208230048418045	-0.3257310688495636	-0.8029797077178955	-0.6618840098381042	-0.3985805809497833	-0.42744117975234985	-0.13984495401382446	-0.36215582489967346	0.7373074911456797	-0.7
7.277796745300293	5.976315498352051	4.7393717765808105	5.323548316955566	7.3726277351379395	6.194521903991699	5.37143611907959	5.176806449890137	5.944098472595215	5.809497833251953	5.010256290435791	7.7050323486328125	5.876798152923584	0.9404040350375681	10.3
8.704743385314941	6.832975387573242	7.587863445281982	6.880736827850342	9.623342514038086	8.453739166259766	6.645909309387207	6.396988868713379	7.369242191314697	7.654927730560303	6.269947052001953	8.564791679382324	7.47855281829834	1.0111365140821684	9.31
6.739058494567871	5.761108875274658	6.526271820068359	6.252079010009766	6.7552876472473145	6.985260963439941	5.531915664672852	5.858965873718262	6.334982395172119	5.593103408813477	5.673686981201172	6.570999622344971	6.293530702590942	0.4902433546057264	7.1
6.672544002532959	4.557955265045166	4.592249870300293	4.959264755249023	7.404037952423096	6.061545372009277	5.231781959533691	5.07465934753418	5.71796989440918	5.020908832550049	4.511146068572998	5.619828701019287	5.1532206535339355	0.8610183452959496	6.93
6.616837501525879	5.462576866149902	4.343005180358887	5.059129238128662	6.797033786773682	6.253294467926025	5.172654628753662	5.0159149169921875	5.197599411010742	5.4755167961120605	4.7949957847595215	6.630173206329346	5.330088138580322	0.7765215708912678	6.82
6.586474418640137	4.889231204986572	4.551365852355957	4.921109676361084	6.794790744781494	6.120260715484619	5.2858428955078125	5.0409393310546875	5.518518447875977	4.973821640014648	4.457864761352539	6.036570072174072	5.16339111328125	0.7509595168603923	6.78
3.05141019821167	2.7678303718566895	2.885378837585449	3.0597190856933594	4.6448893547058105	2.923539638519287	2.960688352584839	2.383850336074829	3.495631456375122	3.0728330612182617	2.1889779567718506	3.9630725383758545	3.0060492753982544	0.6357801212779236	5.92
3.942138671875	2.698155164718628	2.9549448490142822	3.390444755554199	4.42921257019043	2.6164581775665283	2.8711090087890625	2.817326545715332	3.3077030181884766	2.9616634845733643	1.9922659397125244	4.049241065979004	2.9583041667938232	0.6635111863657347	5.69
3.8172993659973145	3.441190481185913	2.850119113922119	2.94604229927063	3.1893701553344727	4.34694766998291	2.8914718627929688	3.20046329498291	3.3063130378723145	4.09203577041626	2.531826972961426	3.54616117477417	3.2533881664276123	0.5131891469580642	5.43
5.072919845581055	3.4561541080474854	2.8006956577301025	3.32382869720459	3.620952844619751	3.256000518798828	3.680774688720703	2.5518393516540527	4.242353439331055	3.643700122833252	2.382690906524658	5.131503105163574	3.538553476333618	0.8353736553591088	5.33
3.0818145275115967	3.896462917327881	3.2793447971343994	3.886276960372925	3.7265048027038574	4.9044413566589355	3.3370819091796875	3.0748300552368164	3.204662561416626	3.376495838165283	2.8715591430664062	3.779233694076538	3.3567888736724854	0.5284482141806194	2.8
2.1010825634002686	1.3171671628952026	1.5351251363754272	1.3058688640594482	1.0208290815353394	2.101210594177246	1.6078108549118042	1.0341644287109375	1.6484538316726685	1.517174243927002	1.2577834129333496	1.4422812461853027	1.4797277450561523	0.3337603822211407	2.52
2.572709321975708	3.0453734397888184	2.845231533050537	3.013566255569458	2.7921178340911865	3.76379656791687	2.9317879676818848	2.9578287601470947	2.9751956462860107	2.629729747772217	2.805101156234741	3.006971597671509	2.9448083639144897	0.2859471731567151	2.32
1.0361038446426392	1.1246007680892944	1.0770461559295654	1.072861671447754	1.419981837272644	1.142714023590088	0.8430434465408325	1.5297447443008423	1.3400778770446777	1.180465579032898	1.2754631042480469	1.274928331375122	1.161589801311493	0.1787238222084571	2.29
2.256406784057617	2.040045738220215	1.9982458353042603	1.8162205219268799	2.157001256942749	2.081157922744751	1.999111294746399	2.062167167663574	1.7545115947723389	2.1850638389587402	1.8518269062042236	1.9583485126495361	2.019578516483307	0.1450087981543209	2.22
1.7105786800384521	1.1902971267700195	1.3171716928482056	1.482322096824646	1.393855333328247	1.456075668334961	1.5710797309875488	1.442655324935913	1.6324256658554077	1.228102207183838	1.3855767250061035	2.1279101371765137	1.449365496635437	0.24082364869333708	2.21
0.817536473274231	1.0908254384994507	1.4476102590560913	1.4161784648895264	0.8949427604675293	0.9524990320205688	1.3469239473342896	1.1539751291275024	0.9088401794433594	1.0984238386154175	1.493232250213623	0.5162088871002197	1.094624638557434	0.2828457832731372	2.01
1.2020984888076782	1.381414771080017	1.6520711183547974	1.3893909454345703	1.6497853994369507	0.9920445680618286	1.5728739500045776	1.3109737634658813	1.4092669486999512	1.3761098384857178	1.2861336469650269	0.748537003993988	1.3787623047828674	0.25043700292698384	1.89
2.05541729927063	2.0436768531799316	1.9903573989868164	2.1899280548095703	2.4506821632385254	1.4827016592025757	2.187889814376831	1.8018089532852173	1.9458421468734741	1.7798914909362793	1.8246444463729858	1.9877262115478516	1.989041805267334	0.2350914363608159	1.84
1.915333867073059	3.038381814956665	2.9127161502838135	3.3177554607391357	2.2081968784332275	1.9047789573669434	2.4662563800811768	2.8504438400268555	2.2978217601776123	2.852423906326294	3.3401129245758057	1.4232628345489502	2.658350110054016	0.5811811634557702	1.35
1.6491552591323853	1.773168921470642	1.7456505298614502	1.8616554737091064	1.914982557296753	1.1146581172943115	1.3913612365722656	1.7116730213165283	1.3684449195861816	1.7645879983901978	2.1304166316986084	0.7606273293495178	1.7286617755889893	0.36457556927872986	1.35
0.4898585379123688	-0.22103863954544067	-0.17740648984909058	-0.1284467577934265	0.46799802780151367	-0.03837883472442627	-0.1226801872253418	-0.16191837191581726	0.1887345314025879	0.31664517521858215	-0.17956912517547607	0.571712851524353	-0.08052951097488403	0.29357141245808266	1.28
0.3857651352882385	-0.42302069067955017	-0.11271098256111145	-0.2026042342185974	0.44403189420700073	0.0421602725982666	-0.22951778769493103	-0.16254106163978577	-0.21964429318904877	-0.6155648231506348	-0.04425513744354248	0.3484920263290405	-0.1376260221004486	0.3113084998114166	0.95
0.6103271842002869	-0.41928210854530334	-0.0041516125202178955	-0.2324947714805603	0.3632805347442627	0.19112995266914368	0.04132583737373352	-0.10987928509712219	-0.13189248740673065	-0.575420618057251	-0.12471547722816467	0.29407304525375366	-0.057015448808670044	0.32101393937476946	0.94
2.37534499168396	1.7227871417999268	1.5098788738250732	1.6340596675872803	2.542654514312744	2.7747080326080322	1.9219118356704712	1.4506672620773315	2.0878312587738037	2.1471104621887207	1.4585071802139282	2.7784745693206787	2.0048715472221375	0.4752309598742132	0.94
1.6764112710952759	1.3412805795669556	1.40092933177948	1.342376947402954	1.3008832931518555	1.49026358127594	1.4983755350112915	1.4099643230438232	1.3226141929626465	1.5823861360549927	1.402836799621582	1.7132054567337036	1.4064005613327026	0.13289017753476118	0.84
0.437200129032135	-0.24990695714950562	-0.32089054584503174	-0.19456756114959717	0.11150823533535004	-0.07213228940963745	0.03277301788330078	-0.2581581175327301	-0.06073746085166931	0.11752444505691528	-0.31692826747894287	0.6401683688163757	-0.06643487513065338	0.28995120242485495	0.73
0.6120834350585938	-0.06726711988449097	0.03934037685394287	-0.12935394048690796	0.5653673410415649	0.5366032719612122	0.12335893511772156	0.04743388295173645	0.01677386462688446	-0.08645272254943848	0.16426226496696472	0.5593546628952026	0.085396409034729	0.27527055307841547	0.66
0.1823277324438095	-0.26113155484199524	-0.008305281400680542	-0.29407456517219543	0.7160754203796387	0.05107203871011734	0.04065591096878052	-0.07547575235366821	-0.09290432929992676	0.0039153993129730225	0.014302819967269897	0.5741794109344482	0.00910910964012146	0.2875849301860916	0.55
-0.9161097407341003	-0.3317956030368805	-0.36165347695350647	-0.5267050266265869	0.103623166680336	-0.6077808141708374	-0.024902135133743286	0.028169304132461548	-0.4110390841960907	-0.052465587854385376	-0.012661904096603394	-0.7243294715881348	-0.3467245399951935	0.31741104259364133	0.49
0.45632386207580566	-0.3697008788585663	-0.11869323253631592	-0.30446645617485046	0.5471194386482239	-0.2607666254043579	-0.3183249533176422	-0.3365490436553955	-0.36570248007774353	-0.011822491884231567	-0.1466946303844452	-0.18286779522895813	-0.22181721031665802	0.2980914503140714	0.46
1.245417833328247	1.6338478326797485	1.2113386392593384	1.403395652770996	1.1420272588729858	1.3593270778656006	1.6157029867172241	1.4408386945724487	1.3953558206558228	1.2483627796173096	1.541530728340149	1.8422539234161377	1.3993757367134094	0.19647774777285332	0.29
0.8688569068908691	-0.17102429270744324	-0.2732277512550354	-0.13902956247329712	0.41896915435791016	-0.05862826108932495	-0.09184777736663818	-0.2159576714038849	0.18059119582176208	0.2712760865688324	-0.24315744638442993	0.6579787731170654	-0.07523801922798157	0.36719316497036664	0.25
-0.8628982305526733	-0.23546761274337769	-0.30212336778640747	-0.21780475974082947	-0.5657817125320435	-0.8804361820220947	-0.30716535449028015	0.10900112986564636	-0.9474209547042847	-0.7266931533813477	0.2072264552116394	-1.072148323059082	-0.4364735335111618	0.4036757532915103	0.21
0.49768170714378357	-0.16469138860702515	0.0661998987197876	-0.08226969838142395	0.0825030505657196	0.4457484483718872	0.035375744104385376	-0.029383718967437744	0.07674363255500793	-0.14352798461914062	0.15431272983551025	0.5744251608848572	0.07147176563739777	0.23906086303074298	0.13
0.10396571457386017	-0.2317385971546173	-0.0692947506904602	-0.24462181329727173	-0.15993036329746246	-0.4932509958744049	-0.06639859080314636	-0.12357786297798157	-0.4139203429222107	-0.3987349569797516	-0.10716763138771057	-0.24226319789886475	-0.1958344802260399	0.1631224079271688	0.06
-0.13252343237400055	-0.34419336915016174	-0.24454960227012634	-0.4113357663154602	-0.4186599850654602	-0.18905362486839294	-0.34420308470726013	-0.18170306086540222	-0.3270176649093628	-0.487117201089859	-0.1257619559764862	-0.9804990887641907	-0.33560551702976227	0.2214490155457308	-0.05
-0.4255146384239197	-0.31985536217689514	-0.14966538548469543	-0.4620954692363739	0.3234919309616089	-0.5073882341384888	0.11759966611862183	-0.0667254626750946	-0.40980008244514465	-0.16186702251434326	-0.09986591339111328	-0.6886059045791626	-0.2408611923456192	0.2740071305298302	-0.13
1.1346206665039062	1.383814811706543	1.1049377918243408	1.3882644176483154	0.9728376865386963	1.2286601066589355	1.4589769840240479	1.305401086807251	1.2548367977142334	1.3675875663757324	1.3338487148284912	1.53070867061615	1.319624900817871	0.15219909001424736	-0.15
-1.193762183189392	-0.13223424553871155	-0.5738750696182251	-0.344318687915802	-0.8085158467292786	-0.8451295495033264	-0.4999431073665619	-0.5099010467529297	-0.6135120391845703	-0.6672420501708984	-0.4129425287246704	-0.9904204607009888	-0.5936935544013977	0.27985737751509426	-0.35
-0.33641552925109863	-0.24854326248168945	-0.4478294253349304	-0.19218513369560242	-0.4528938829898834	-0.7084353566169739	-0.33358725905418396	-0.12851232290267944	-0.30750563740730286	-0.5898868441581726	0.054207682609558105	-0.9888317584991455	-0.3350013941526413	0.2657923521590885	-0.35
